languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,mateiionita/visualizing-bert-plus-an-unsupervised-solution,"Visualizing BERT, plus an unsupervised solution",Matei Ionita,,2019-03-10T21:06:57.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,gendered-pronoun-resolution
,,,,,0,pheell/look-ma-no-embeddings,"Look ma, no embeddings!",pheel,,2019-04-11T00:28:17.333Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,gendered-pronoun-resolution
,,,,,0,jazivxt/pro-noun-pro-gram,Pro Noun Pro Gram,Daniel Preciado,,2019-02-09T18:11:42.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,gendered-pronoun-resolution
,,,,,0,gdoteof/pytorch-bert-baseline-wd-epochs-cnn-lstm,[PyTorch] BERT Baseline +wd +epochs +cnn +lstm,Geoff,,2019-04-01T21:16:11.423Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,gendered-pronoun-resolution
,,,,,0,eliseygusev/perfect-lb-score-in-5-lines-of-code-1,PERFECT LB SCORE IN 5 LINES OF CODE!!!1,Elisey Gusev,,2019-02-06T08:53:23.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,gendered-pronoun-resolution
,,,,,0,mamamot/fastai-awd-lstm-solution-0-71-lb,Fastai (AWD-LSTM) solution (~0.71 LB),vlad,,2019-03-02T09:51:13.79Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,gendered-pronoun-resolution
,,,,,0,jazivxt/ml-model-example-with-train-test,ML Model Example with Train & Test,Daniel Preciado,,2019-04-17T05:27:54.83Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,gendered-pronoun-resolution
,,,,,0,bguberfain/sentences-with-highlight,Sentences with highlight,Bruno G. do Amaral,,2019-02-07T21:41:57.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,gendered-pronoun-resolution
,,,,,0,wochidadonggua/bert-finetuning-classifier,bert-finetuning-classifier,Hikkiiiiiiiii,,2019-04-06T14:13:32.867Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,gendered-pronoun-resolution
,,,,,0,chanhu/bert-score-layer-kfold-weightdecay-0-486,Bert+Score Layer+Kfold+WeightDecay(0.486),Chanhu,,2019-04-04T04:25:26.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,gendered-pronoun-resolution
,,,,,0,sattree/2-reproducing-gap-results,2. Reproducing GAP results,Sandeep Attree,,2019-02-20T08:17:01.843Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,gendered-pronoun-resolution
,,,,,0,paulorzp/perfect-score-in-one-line,Perfect Score in One Line,Paulo Pinto,,2019-02-08T01:27:01.267Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,gendered-pronoun-resolution
,,,,,0,mateiionita/visualizing-bert-embeddings-with-t-sne,Visualizing BERT embeddings with t-SNE,Matei Ionita,,2019-04-23T01:38:13.623Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,gendered-pronoun-resolution
,,,,,0,isikkuntay/gru-with-attention,GRU with Attention,Kepler456b,,2019-03-24T06:49:26.66Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,gendered-pronoun-resolution
,,,,,0,semack/quick-gap-exploration,Quick GAP Exploration,Sebastian Mack,,2019-02-06T16:02:37.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,gendered-pronoun-resolution
,,,,,0,tks0123456789/offsets-model,Offsets model,tks,,2019-04-16T20:14:10.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,gendered-pronoun-resolution
,,,,,0,sattree/3-a-better-baseline,3. A better baseline,Sandeep Attree,,2019-03-06T00:15:14.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,gendered-pronoun-resolution
,,,,,0,wochidadonggua/elmo-baseline,Elmo baseline,Hikkiiiiiiiii,,2019-03-22T07:27:27.49Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,gendered-pronoun-resolution
,,,,,0,ryches/applying-spacy-coreference-but-nothing-goes-right,"Applying spaCy coreference, but nothing goes right",ryches,,2019-02-08T22:23:08.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,gendered-pronoun-resolution
,,,,,0,ayushkumar0801/a-simple-bert-model,A Simple BERT Model,Ayush Kumar,,2020-09-05T17:36:56.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,jagannathrk/top-3-nlp-libraries-tutorial-nltk-spacy-gensim,Top 3 NLP Libraries Tutorial( NLTK+spaCy+Gensim),Kranti Kumar,,2019-12-12T01:09:22.163Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,tks0123456789/one-example-caused-error-during-preprecessing,One example caused error during preprecessing ,tks,,2019-04-18T01:28:47.47Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,tks0123456789/nli-by-bert-pytorch,NLI by BERT [pytorch],tks,,2019-03-28T05:09:29.473Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,negedng/extracting-features-from-spacy-dependency,Extracting Features from Spacy dependency,negedng,,2019-03-23T12:17:55.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,ceshine/pytorch-bert-selfattentivespanextractor,[PyTorch] BERT + SelfAttentiveSpanExtractor,Ceshine Lee,,2019-03-19T04:46:12.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,eoveson/ml-model-with-spacy-coref-feature,ML Model with spaCy coref feature,evokesiron,,2019-02-14T05:30:24.807Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,jseijas/extracting-some-information-with-spacy,Extracting some information with Spacy,Jesus Seijas,,2019-02-08T08:15:52.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,gendered-pronoun-resolution
,,,,,0,isikkuntay/generalizing-names,Generalizing Names,Kepler456b,,2019-04-13T19:05:37.037Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,gendered-pronoun-resolution
,,,,,0,wrosinski/lstm-attention-clean-baseline,LSTM Attention - clean baseline,Wojtek Rosinski,,2019-03-15T13:51:54.827Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,gendered-pronoun-resolution
,,,,,0,abevieiramota/analyzing-possible-mislabeled-data,Analyzing possible mislabeled data,Abelardo Vieira,,2019-03-13T14:28:46.42Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,gendered-pronoun-resolution
,,,,,0,mamamot/resolving-coreference-with-neuralcoref,Resolving coreference with neuralcoref,vlad,,2019-02-10T20:35:46.38Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,gendered-pronoun-resolution
,,,,,0,yukinkgwa/lightgbm-cv-example-with-train-test,LightGBM CV Example with Train & Test,ngyope,,2019-02-11T03:19:39.22Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,gendered-pronoun-resolution
,,,,,0,tanreinama/using-maltparser,using MaltParser,Tanrei(nama),,2019-02-08T14:00:42.887Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,gendered-pronoun-resolution
,,,,,0,kenkrige/bert-example-prep,BERT example prep,Ken Krige,,2019-08-05T07:07:26.967Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,gdoteof/kernel55afed7533,kernel55afed7533,Geoff,,2019-04-19T17:44:32.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,ming666/a-simple-visual-tree-for-the-two-candidates,A Simple Visual Tree for the Two Candidates,Vision,,2019-04-03T02:02:58.893Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,ceshine/pytorch-bert-simplified-score-layer,[PyTorch] Bert Simplified Score Layer,Ceshine Lee,,2019-03-31T04:31:51.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,rocki37/gendered-pronoun-framework,Gendered Pronoun Framework,Roxanne Russell,,2019-02-25T18:51:40.227Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,lapolonio/bert-squad-forked-from-sergeykalutsky,BERT SQUAD  (forked from: sergeykalutsky),broken_alchemy,,2019-03-01T19:22:14.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,tminima/genedered-pronoun-resolution-eda,Genedered Pronoun Resolution: EDA,Shivam Rana,,2019-02-10T08:27:00.213Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,fschilder/simple-baseline-based-on-prior-distribution,Simple baseline based on prior distribution,Frank Schilder,,2019-04-28T01:08:05.98Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,fschilder/simple-wiki-title-baseline,simple wiki title baseline,Frank Schilder,,2019-02-22T04:48:07.483Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,gendered-pronoun-resolution
,,,,,0,surajshiwal/visualizing-text-bbc-news,Visualizing Text - BBC news,Suraj Shiwal,,2022-07-03T11:03:48.303Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,ziliwang/fine-tuning-with-attention,fine-tuning with attention,Zili Wang,,2019-05-02T00:38:57.313Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,jazivxt/fork-of-ml-model-example-with-train-test,Fork of ML Model Example with Train & Test,Daniel Preciado,,2019-04-20T02:48:13.953Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,wang540792740/improving-with-kford,Improving with Kford,Asensio,,2019-12-09T19:35:09.473Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,ceshine/pytorch-using-deterministic-bert-features,[PyTorch] Using Deterministic BERT Features,Ceshine Lee,,2019-03-31T04:21:05.017Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,joeytaj/bert-embeddings-for-spacy,Bert Embeddings for Spacy,Paradox,,2019-03-19T21:12:04.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,abevieiramota/001-avm-exploratory-data-analysis,001-avm-Exploratory Data Analysis,Abelardo Vieira,,2019-03-03T13:19:55.233Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,mamamot/catching-up-with-bert-stacking-public-solutions,Catching up with BERT: stacking public solutions,vlad,,2019-03-02T18:50:53.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,hnleolee/top-3-nlp-libraries-tutorial-nltk-spacy-gensim,Top 3 NLP Libraries Tutorial( NLTK+spaCy+Gensim),Leo Lee,,2019-03-02T06:00:00.263Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,gendered-pronoun-resolution
,,,,,0,ziliwang/feature-based-approach-with-meanpooling,feature-based approach with meanpooling,Zili Wang,,2019-04-30T14:20:16.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,gendered-pronoun-resolution
,,,,,0,omarqasim/g-a-p,G_A_P,Omar Qasim,,2019-05-12T20:33:12.637Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,gendered-pronoun-resolution
,,,,,0,wochidadonggua/bert-using-fine-tuning-model,BERT - using fine tuning model,Hikkiiiiiiiii,,2019-04-06T14:24:18Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,gendered-pronoun-resolution
,,,,,0,isikkuntay/simple-nlp,Simple NLP,Kepler456b,,2019-04-04T20:07:09.493Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,gendered-pronoun-resolution
,,,,,0,sunilcube/text-data-gendered-pronoun-resolution,Text Data ! Gendered-pronoun-resolution,Sunil,,2019-02-13T07:20:33.423Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,gendered-pronoun-resolution
,,,,,0,schorsi/gendered-pronoun-eda,Gendered pronoun EDA,Neil Kloper,,2019-10-21T06:04:21.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,omarqasim/end2end-gap,End2End GAP,Omar Qasim,,2019-05-13T00:52:16.093Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,ziliwang/feature-based-approach-with-attention,feature-based approach with attention,Zili Wang,,2019-05-01T03:11:54.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,harshitholmes/final-shot,Final Shot,Harshit,,2019-04-21T15:42:22.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,sharmilaupadhyaya/kernelc7d1be8af7,kernelc7d1be8af7,sarmila,,2019-08-22T04:43:46.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,isikkuntay/fast-n-e-z,Fast n E-Z,Kepler456b,,2019-03-02T06:48:26.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,ruchibahl18/some-dumb-formula,Some dumb formula,ruchibahl,,2019-02-09T12:30:05.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,cloverdharmendra/one-line-code-simple,One_line_code_simple,dharmendra bajiya (Clover),,2019-02-08T13:00:55.707Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,gendered-pronoun-resolution
,,,,,0,atsushi015/fork-of-bert-finetuning-classifier-2f3b72,Fork of bert-finetuning-classifier 2f3b72,Atsushi,,2021-05-12T08:59:49.013Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,adithyakag/taming-the-bert-a-baseline,Taming the BERT - a baseline,adithya,,2020-11-12T01:12:02.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,hhhhhhhhhhhhhj/taming-the-bert-a-baseline,Taming the BERT - a baseline,harshit987,,2020-09-05T11:57:06.697Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,mj9239/bert-some-features,bert +some features,skoj,,2020-08-18T08:50:25.393Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,busra88/resolving-coreference-with-neuralcoref,Resolving coreference with neuralcoref,Büşra Gökmen,,2020-04-09T18:02:07.017Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,arifali77/simple-logistic-regression-bert-gender-pronoun,Simple logistic regression & BERT - Gender Pronoun,Arif Ali Khan,,2020-01-15T10:51:32.65Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,arifali77/top-3-nlp-libraries-tutorial-nltk-spacy-gensim,Top 3 NLP Libraries Tutorial( NLTK+spaCy+Gensim),Arif Ali Khan,,2020-01-11T09:59:35.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,arifali77/gender-pronoun-resolution-bert,Gender Pronoun Resolution -  BERT,Arif Ali Khan,,2020-01-14T11:15:05.65Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,amoghmulge1/bert-score-layer-lb-0-475,Bert +  Score Layer (LB 0.475),amogh_mulge,,2019-12-07T05:26:21.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,ibrahimmukherjee/top-3-nlp-libraries-tutorial-nltk-spacy-gensim,Top 3 NLP Libraries Tutorial( NLTK+spaCy+Gensim),Ibrahim,,2019-07-22T12:56:08.287Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,sclczk/gender-pronoun-resolution,Gender Pronoun Resolution,Longice,,2019-06-28T13:39:29.157Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,daladiersampaio/trabalho-machine-learning,Trabalho - Machine Learning,Daladier Sampaio,,2019-06-27T14:06:45.293Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,ziliwang/fork-of-fine-tuning-with-attention,Fork of fine-tuning with attention,Zili Wang,,2019-05-22T14:41:19.763Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,dmytrobabenko/simple-ml-model,simple ML model,Dmytro Babenko,,2019-05-09T10:45:11.013Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,victorhz/submission-densenet,Submission Densenet,Victor Zhao,,2019-04-22T23:08:13.407Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,victorhz/fork-of-fork-of-densenet201,Fork of Fork of densenet201,Victor Zhao,,2019-04-22T10:16:00.643Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,amitkumarjaiswal/stage-2,Stage 2,Amit Kumar Jaiswal,,2019-04-16T22:07:48.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,dummydevacc/gap-submission-2,GAP Submission 2,Venkatraman A,,2019-03-27T09:14:23.163Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,isikkuntay/bert-feature,BERT + feature,Kepler456b,,2019-04-23T02:36:39.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,ajrinfosytems/learning-the-approach,Learning the Approach,Mowlanica,,2019-03-18T11:53:46.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,xzt12345/top-3-nlp-libraries-tutorial-nltk-spacy-gensim,Top 3 NLP Libraries Tutorial( NLTK+spaCy+Gensim),Shawn,,2019-03-13T02:02:25.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,sdgjalkfjasa/feature-highlight-py,feature_highlight.py,Daenerys Targaryen,,2019-03-11T19:10:10.033Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,hnleolee/taming-the-bert-a-baseline,Taming the BERT - a baseline,Leo Lee,,2019-03-10T08:49:25.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,hulkbulk/url-based-4-70,Url Based [4.70],HulkBulk,,2019-02-27T14:26:38.97Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,bayethierno/adds-the-none-column-in-the-3-data-sets,Adds the None Column in the 3 data sets,Thierno,,2019-02-10T22:32:26.177Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
,,,,,0,kjeanclaude/the-required-dataset-transformation,The Required Dataset Transformation,KOUASSI Konan Jean-Claude,,2019-02-11T10:28:39.173Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,gendered-pronoun-resolution
