languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,ashhafez/temporal-pattern-in-train-response-rates,Temporal pattern in train response rates?,ash hafez,,2017-04-16T19:14:35.38Z,,False,,False,False,False,False,False,False,False,[],[],[],[],85,quora-question-pairs
,,,,,0,rethfro/1d-cnn-single-model-score-0-14-0-16-or-0-23,"1D CNN (single model score: 0.14, 0.16 or 0.23)",Alex,,2017-06-07T10:16:29.833Z,,False,,False,False,False,False,False,False,False,[],[],[],[],79,quora-question-pairs
,,,,,0,lystdo/lb-0-18-lstm-with-glove-and-magic-features,[ LB 0.18+ ] LSTM with GloVe and magic features,icebai,,2017-05-28T04:57:43.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],75,quora-question-pairs
,,,,,0,act444/lb-0-158-xgb-handcrafted-leaky,[LB 0.158] XGB_handcrafted_leaky,SuarezAteMyTacos,,2017-05-26T14:29:37.863Z,,False,,False,False,False,False,False,False,False,[],[],[],[],73,quora-question-pairs
,,,,,0,sudalairajkumar/keras-starter-script-with-word-embeddings,Keras Starter Script with Word Embeddings,SRK,,2017-03-18T03:40:09.12Z,,False,,False,False,False,False,False,False,False,[],[],[],[],70,quora-question-pairs
,,,,,0,puneetsl/unusual-meaning-map,Unusual meaning map,Puneet Singh Ludu,,2017-03-28T04:58:49.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,quora-question-pairs
,,,,,0,davidthaler/duplicates-of-duplicates,Duplicates of Duplicates,David Thaler,,2017-04-18T21:33:44.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],59,quora-question-pairs
,,,,,0,hubert0527/spacy-name-entity-recognition,[spaCy] Name Entity Recognition,HubertLin,,2017-06-01T15:25:20.257Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,quora-question-pairs
,,,,,0,titericz/word-match-1,Word Match 1,Giba,,2017-03-18T17:41:05.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],55,quora-question-pairs
,,,,,0,lamdang/dl-models,DL models,Lam Dang,,2017-06-18T20:21:43.297Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,quora-question-pairs
,,,,,0,selfishgene/shallow-benchmark-0-31675-lb,Shallow Benchmark (0.31675 LB),David Beniaguev,,2017-04-29T21:51:41.023Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,quora-question-pairs
,,,,,0,donniedarko/question-similarity-using-lstm-embedding,Question Similarity using LSTM Embedding,Nir Malbin,,2017-03-18T16:14:48.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,quora-question-pairs
,,,,,0,dwarika/text-analysis-all-you-need-to-know,Text Analysis: All you need to know ,Dwarika Teli,,2021-01-25T18:28:09Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,quora-question-pairs
,,,,,0,jadeyun/starter-rf-code-using-tf-idf,Starter RF code using Tf-Idf,Jade Yun,,2017-12-12T16:06:37.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,quora-question-pairs
,,,,,0,zfturbo/pagerank-on-quora-feature-file-generator,PageRank on Quora (Feature File Generator),ZFTurbo,,2017-06-03T08:44:06.427Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,quora-question-pairs
,,,,,0,abheeshthmishra/eda-of-quora-question-pairs-part-2,EDA of Quora Question Pairs Part - 2,Abheeshth Mishra,,2021-01-26T07:25:48.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,quora-question-pairs
,,,,,0,aymenmouelhi/quora-duplicate-questions,Quora Duplicate Questions,aymenmouelhi,,2017-08-28T12:23:07.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,quora-question-pairs
,,,,,0,life2short/data-processing-replace-abbreviation-of-word,Data Processing: replace abbreviation of word,life2short,,2017-04-13T13:29:59.41Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,quora-question-pairs
,,,,,0,currie32/an-ensemble-approach-cnn-and-timedistributed,An Ensemble Approach (CNN and TimeDistributed),Currie32,,2017-04-08T20:41:57.363Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,quora-question-pairs
,,,,,0,tj2552/similarity-techniques-nlp,Similarity Techniques + NLP,TusharJoshi,,2017-04-19T16:51:07.013Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,quora-question-pairs
,,,,,0,abheeshthmishra/eda-of-quora-question-pairs-part-1,EDA of Quora Question Pairs Part -1,Abheeshth Mishra,,2021-01-26T19:26:16.083Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,quora-question-pairs
,,,,,0,alijs1/xgb-starter-12357,XGB starter 12357,alijs,,2017-03-21T15:09:45.803Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,quora-question-pairs
,,,,,0,badat0202/estimate-distribution-of-data-in-lb,Estimate distribution of data in LB?,dathuynh,,2017-03-21T05:29:39.553Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,quora-question-pairs
,,,,,0,abhishekprajapat/quora-question-pairs-similarity-eda,Quora Question Pairs Similarity EDA,Abhishek Prajapat,,2020-07-12T03:50:50.707Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,quora-question-pairs
,,,,,0,aerdem4/semi-magic-postprocess-0-005-lb-gain,Semi-Magic PostProcess (0.005 LB gain),Ahmet Erdem,,2017-06-08T19:13:18.833Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,quora-question-pairs
,,,,,0,shubh24/pagerank-on-quora-a-basic-implementation,PageRank on Quora - A basic implementation,shubh24,,2017-06-02T12:18:44.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,quora-question-pairs
,,,,,0,antriksh5235/cosine-similarity-using-tfidf-weighting,Cosine Similarity using tfidf Weighting,Antriksh Agarwal,,2017-04-19T04:36:47.64Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,quora-question-pairs
,,,,,0,shubh24/wordnet-similarity-matrix-a-naive-implementation,Wordnet Similarity Matrix (A Naive implementation),shubh24,,2017-04-10T07:24:06.267Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,quora-question-pairs
,,,,,0,rossrco/similarity-is-not-a-substitute-for-semantics,Similarity Is Not a Substitute For Semantics,Ross,,2017-04-20T07:31:06.97Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,quora-question-pairs
,,,,,0,davidthaler/pandas-model-no-ml-lb-0-356,Pandas Model (no ML) LB ~0.356,David Thaler,,2017-04-27T21:54:30.423Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,quora-question-pairs
,,,,,0,nkaps98/quora-question-pairs-glove-lstm,Quora Question Pairs (GloVe + LSTM),Nupur Kapur,,2020-07-01T18:06:55.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,quora-question-pairs
,,,,,0,benjaminkz/quora-question-pairs-xgboost,Quora Question Pairs: XGBoost,Zhu Kai,,2019-06-25T04:06:08.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,quora-question-pairs
,,,,,0,akshat4112/quora-question-pair-similarity-part-1-basic-eda,"Quora Question Pair Similarity Part - 1, Basic EDA",AkshatGupta,,2022-04-25T11:19:14.9Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,quora-question-pairs
,,,,,0,tkm2261/my-magic-feature,"My ""magic"" feature",tkm2261,,2017-06-07T08:33:54.623Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,quora-question-pairs
,,,,,0,nlothian/different-location-questions,Different Location Questions,nickl,,2017-05-19T14:45:55.117Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,quora-question-pairs
,,,,,0,life2short/data-processing-generate-more-positive-train-data,Data Processing: Generate more positive train data,life2short,,2017-04-05T12:48:37.327Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,quora-question-pairs
,,,,,0,naveenk903/quora-question-pairs-with-tf-bert,Quora Question Pairs with tf-BERT,Avatar,,2021-05-07T09:42:13.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,quora-question-pairs
,,,,,0,defeater/importance-of-a-linguistic-pre-processing,Importance of a Linguistic Pre-processing,Amir,,2017-10-26T13:37:36.63Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,quora-question-pairs
,,,,,0,dasolmar/xgb-with-whq-jaccard,XGB with whq jaccard,David Solis,,2017-04-25T10:11:44.313Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,quora-question-pairs
,,,,,0,antriksh5235/semantic-similarity-using-wordnet,Semantic Similarity using WordNet,Antriksh Agarwal,,2017-04-20T13:00:51.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,quora-question-pairs
,,,,,0,artimous/real-data-scientists-train-hard,Real Data Scientists train hard,Soumitra Agarwal,,2017-04-12T23:46:25.897Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,quora-question-pairs
,,,,,0,amoyyean/lstm-with-glove,LSTM with GloVe,Castiel Lin,,2019-05-18T16:28:30.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,quora-question-pairs
,,,,,0,ritvik1909/siamese-network-text-similarity,Siamese Network - Text Similarity,Ritvik Rastogi,,2021-12-18T12:26:13.287Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,quora-question-pairs
,,,,,0,chengchengx/logistic-regression-with-term-document-matrix,Logistic Regression with term document matrix,chengchengx,,2017-12-05T21:01:24.59Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,quora-question-pairs
,,,,,0,feiranji/choose-best-parameters-for-rf,Choose Best Parameters For RF,(╹◡╹✿),,2017-12-12T21:12:07.677Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,quora-question-pairs
,,,,,0,mashavasilenko/applying-countvectorizer-to-logistic-reg-and-rf,Applying CountVectorizer to Logistic reg and RF,Masha,,2017-12-12T02:18:33.52Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,quora-question-pairs
,,,,,0,skihikingkevin/magic-feature-v2-krzy-new-idea,Magic feature v2 + krzy new idea,KP,,2017-05-29T02:42:01.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,quora-question-pairs
,,,,,0,shogosuzuki/what-is-hot-topic-on-quora,What is hot topic on Quora ?,szdr,,2017-03-17T02:22:39.19Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,quora-question-pairs
,,,,,0,abhilash1910/clustertransformer-topic-modelling-in-transformers,ClusterTransformer:Topic modelling in Transformers,AbhilashMajumder,,2021-03-20T15:58:16.633Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,quora-question-pairs
,,,,,0,abhilash1910/bertsimilarity-library,BERTSimilarity Library,AbhilashMajumder,,2020-11-27T07:20:24.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,quora-question-pairs
,,,,,0,nishankmagoo/predicting-quora-question-pair-with-ml,Predicting Quora Question Pair with ML ,Nishank Magoo,,2018-12-23T06:21:16.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,quora-question-pairs
,,,,,0,souravroy/quora-nltk-gensim-doc2vec,Quora |NLTK|Gensim|DOC2VEC,Sourav Roy,,2017-05-27T07:58:05.58Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,quora-question-pairs
,,,,,0,aneeshc/fuzzy-feature-based-classification,Fuzzy feature based classification,Aneesh Chirukandath,,2017-04-05T10:16:49.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,quora-question-pairs
,,,,,0,heraldxchaos/adventures-in-scikitlearn-and-nltk,Adventures in ScikitLearn and NLTK,heraldxchaos,,2017-03-27T22:01:23.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,quora-question-pairs
,,,,,0,fernandocanteruccio/quoras-question-pairs-modeling-notebook,Quoras Question Pairs Modeling Notebook,Fernando Canteruccio,,2017-04-09T22:43:07.427Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,quora-question-pairs
,,,,,0,akashsanjaywagh/quora-question-duplicate,Quora_question_duplicate,AKASH WAGH,,2022-06-07T06:26:14.883Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,quora-question-pairs
,,,,,0,mitishaagarwal/quora-duplicate-questions-eda,Quora Duplicate Questions - EDA,Mitisha Agarwal,,2022-01-13T18:16:28.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,quora-question-pairs
,,,,,0,elemento/quora-questionpairs-modeling,Quora_QuestionPairs: Modeling,Elemento,,2021-10-06T17:41:22.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,quora-question-pairs
,,,,,0,kardopaska/fast-how-to-abhishek-s-features-w-o-cray-xk7,FAST How to Abhishek's Features w/o Cray XK7,KardoPaska,,2017-05-30T04:32:07.677Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,quora-question-pairs
,,,,,0,justfor/edges,edges,Justfor,,2017-05-20T22:11:40.95Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,quora-question-pairs
,,,,,0,arbazkhan971/quora-eda-bert,Quora EDA BERT,ask9,,2020-03-12T08:08:41.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,tahahussein/eda-document-similarity-word2vec-modeling,EDA + Document Similarity + Word2Vec + Modeling,Taha Hussein,,2020-03-20T11:21:08.823Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,qqgeogor/starter-with-triditional-features,starter with triditional features,qianqian,,2019-10-18T08:29:26.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,sidharthkumar/light-gbm-with-whquest,Light GBM with WHQuest,SIDHARTH,,2017-06-02T13:50:00.747Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,cjansen/quick-and-easy-spacy-lemmatizer,Quick and Easy Spacy Lemmatizer,Charles Jansen,,2017-05-24T23:02:44.513Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,cpmpml/more-temporal-pattern-in-train-response-rates,More temporal pattern in train response rates?,CPMP,,2017-04-28T15:13:19.12Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,mikevdickson/are-qid-and-time-related,Are QID and time related?,Mike D,,2017-04-19T07:03:24.82Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,moritzg/matching-que-for-quora-end-to-end-0-33719-pb,Matching ¿Que? for Quora - End to End 0.33719 PB,mogron,,2017-04-07T00:58:32.317Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,quora-question-pairs
,,,,,0,akshat4112/quora-question-pair-similarity-part-2-adv-eda,"Quora Question Pair Similarity Part - 2, Adv. EDA",AkshatGupta,,2022-04-25T11:19:43.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,quora-question-pairs
,,,,,0,mitishaagarwal/quora-duplicate-questions-model,Quora Duplicate Questions: Model,Mitisha Agarwal,,2022-01-13T11:00:29.473Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,quora-question-pairs
,,,,,0,dpipi17/pytorch-and-bert-demetre-pipia,pytorch_and_bert_demetre_pipia,dpipi17,,2020-12-27T14:17:13.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,quora-question-pairs
,,,,,0,talha1503/quora-question-pairs-bi-lstm-pytorch,Quora_Question_Pairs_Bi-LSTM-Pytorch,Talha Chafekar,,2020-06-15T19:07:30.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,quora-question-pairs
,,,,,0,fppkaggle/finding-full-duplicates-in-training-set,Finding full duplicates in training set,FPP_UK,,2017-03-21T20:06:37.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,quora-question-pairs
,,,,,0,datacanary/words-in-common-benchmark,Words in common benchmark,DataCanary,,2017-03-13T20:43:45.753Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,quora-question-pairs
,,,,,0,uygarkk/starter-siamese-tensorflow,Starter Siamese Tensorflow,uygarr,,2021-11-17T21:25:15.64Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,elemento/quora-questionpairs-eda-visualization,Quora_QuestionPairs: EDA & Visualization,Elemento,,2021-10-06T17:42:39.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,creatorghost/quora-question-pair,Quora Question Pair,Aditya Pratap Singh,,2020-09-12T06:05:35.183Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,panditdandgule/a-detailed-explanation-of-keras-embedding,A Detailed Explanation of Keras Embedding,Pandit Dandgule,,2020-03-07T13:37:21.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,qqgeogor/starter-keras-siamese,starter keras siamese,qianqian,,2019-10-18T05:49:37.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,simpletonwang/dl-hw3,DL HW3,Tianqi Wang,,2019-06-18T04:39:33.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,procode/sif-embeddings-got-69-accuracy,SIF Embeddings Got 69% Accuracy,PoornaPrudhvi,,2017-09-21T11:07:30.95Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,epattaro/making-more-data,Making more Data,epattaro,,2017-05-07T20:59:18.063Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,blackbear2017/quick-guide-for-making-0-10112-score-technosphere,Quick guide for making 0.10112 score[Technosphere],Roman Degtyarev,,2017-06-24T11:25:45.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,irenedo/data-analysis-xgboost-starter-0-35460-lb-f072f3,Data Analysis & XGBoost Starter (0.35460 LB f072f3,Iñaki Renedo,,2017-04-30T18:14:06.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,kambarakun/summary-of-dataset,Summary of Dataset,kambarakun,,2017-04-20T13:22:12.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,dmitriyab/pandas-model-no-ml-lb-0-356,Pandas Model (no ML) LB ~0.356,monty ponty,,2017-04-19T07:46:59.257Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,antriksh5235/doc2vec-starter,Doc2vec Starter,Antriksh Agarwal,,2017-04-19T08:03:02.107Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,woters/xgb-starter-12357,XGB starter 12357,Roman,,2017-03-22T05:38:40.38Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,quora-question-pairs
,,,,,0,dhirendra73/feature-engineering-and-average-word2vec,Feature Engineering and average Word2vec.,Dhirendra Pratap,,2022-05-12T09:16:44.46Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,gauravharamkar/bert-sentence-transformer-for-text-similarity,BERT_Sentence_Transformer_For_Text_Similarity,Gaurav Haramkar,,2021-05-16T15:17:32.037Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,ankitnarang/quora-question-pairs-feature-extraction,Quora Question pairs Feature Extraction,Ankit Narang,,2020-09-24T07:27:06.37Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,revathiprakash/pytorch-starter-kit-quora-question-pair-training,Pytorch Starter kit -Quora Question Pair Training,revathip,,2020-10-23T00:53:31.037Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,ajax0564/quora-questions-pairs,Quora Questions pairs,Ankit Maurya,,2020-09-04T17:53:36.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,qqgeogor/starter-with-more-features-and-complex-model,starter with more features and complex model,qianqian,,2019-10-18T08:04:45.163Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,dsaichand3/data-cleaning,Data Cleaning,Saichand,,2019-07-19T05:28:11.17Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,mohitguptaomg/detecting-similar-queries-task-2,Detecting similar queries Task 2 ,Mohit Gupta,,2019-05-13T04:23:39.947Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,kazanova/magic-feature-v2-krzy-new-idea,Magic feature v2 + krzy new idea,Μαριος Μιχαηλιδης KazAnova,,2017-05-28T16:03:39.007Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,tarobxl/magic-feature-v2-0-045-gain,Magic feature v2(0.045 gain),tarobxl,,2017-05-21T10:23:29.463Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,christofer/word2vec-skipgram-model-with-tensorflow,Word2Vec Skipgram model with  Tensorflow,Christofer Nal,,2017-05-15T12:31:21.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,ksayantani/initial-analysis,Initial analysis,ksayantani,,2017-08-04T13:09:48.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,axelius/quora-is-life,Quora is life,Amil Khare,,2017-04-20T02:57:32.357Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,tinkleing/feature-test,Feature test,Tinkleing,,2017-04-14T06:07:38.95Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,aphex34/extensible-end-to-end-solution-with-a-dnn,Extensible end-to-end solution with a DNN,aphex34,,2017-04-03T11:50:57.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,darrellulm/quora-pairs-1st-pass,Quora Pairs - 1st Pass,Darrell Ulm,,2017-05-26T20:05:42.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,golthitarun/quora-question-pairs,Quora question pairs,Tharunn Golthi,,2017-05-02T17:55:26.647Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,triskelion/an-unusual-informative-feature,An unusual informative feature,Triskelion,,2017-03-24T05:05:00.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,shogosuzuki/how-should-we-tackle-noisy-train-dataset,How should we tackle noisy train dataset ?,szdr,,2017-03-17T17:10:07.18Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,quora-question-pairs
,,,,,0,monikachivate/duplicate-question-detection,Duplicate question detection,monika chivate,,2022-03-12T16:13:30.697Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,scchouhansanjay/quora-question-pair-similarity,Quora Question Pair Similarity,Sanjay Chouhan,,2021-09-03T14:38:31.49Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,cristianfat/looking-for-my-twin-question-using,Looking for my twin question using 🔥,Daniel Fat,,2020-10-14T20:30:57.867Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,faizainewelectricity/quora-question-pair-similarity-ipynb,Quora_Question_Pair_Similarity.IPYNB,Faizahmed Momin,,2020-08-28T04:48:46.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,vikashrajluhaniwal/quora-question-pair-similarity-using-dask,Quora question pair similarity using Dask,vikashrajluhaniwal,,2020-10-24T13:51:33.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,saeedtqp/quora-duplicate-questions,Quora Duplicate Questions,Saeed Taghipour,,2019-12-04T01:50:01.083Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,ananthreddy/only-tf-idf-vectors,Only TF-IDF Vectors,Ananth Reddy,,2018-08-20T11:23:24.333Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,rupeshgoud/spell-checker-using-word2vec,Spell Checker using Word2vec,Rupesh,,2018-07-22T14:23:07.983Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
,,,,,0,omkarsabnis/quora-duplicate-question-identifier,Quora Duplicate Question Identifier,Omkar Sabnis,,2018-05-23T10:59:29.017Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,quora-question-pairs
